Date,Close,High,Low,Open,Volume,Ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,
2024-08-16,224.57479858398438,225.34970708383625,222.19045191126241,222.45869413327577,44340200,AAPL
2024-08-19,224.41583251953125,224.51518597934856,221.58442566604344,224.2469437652095,40687800,AAPL
2024-08-20,225.03179931640625,225.68749582093912,223.97871925960482,224.2966382287883,30299000,AAPL
2024-08-21,224.92251586914062,226.49220666639903,223.58133501497932,225.04174306182065,34765500,AAPL
2024-08-22,223.064697265625,226.84983046212884,222.43880384726458,226.30341677619586,43695300,AAPL
2024-08-23,225.359619140625,226.7306179936649,222.8660050723941,224.18732719786422,38677300,AAPL
2024-08-26,225.6973876953125,225.7967411465175,222.4288653159012,225.2801304868265,30602200,AAPL
2024-08-27,226.5418701171875,227.35652605602343,223.4223624308928,224.52511915345738,35934600,AAPL
2024-08-28,225.01190185546875,228.35990394020044,224.2071752885293,226.43256221050876,38052200,AAPL
2024-08-29,228.29037475585938,231.39995310375193,227.3863249726349,228.59836441740794,51906300,AAPL
2024-08-30,227.5055389404297,228.89639643358683,225.99545426270925,228.68777538921813,52990800,AAPL
2024-09-03,221.31619262695312,227.50553099413642,219.7266282681139,227.05847075546578,50190600,AAPL
2024-09-04,219.40872192382812,220.33264539565292,216.06070449558098,220.2134333758585,43840200,AAPL
2024-09-05,220.9287567138672,224.0085170705176,220.07436845302396,220.1836512012438,36615400,AAPL
2024-09-06,219.37892150878906,223.7700744804958,218.33577084564575,222.4884846157397,48423000,AAPL
2024-09-09,219.46835327148438,219.82600453136772,215.29576534565257,219.37894424631622,67180000,AAPL
2024-09-10,218.67355346679688,220.03460793809228,215.31560663834654,217.49131703149231,51591000,AAPL
2024-09-11,221.20692443847656,221.63411098197892,216.4680492147489,220.01475867053273,44587100,AAPL
2024-09-12,221.31619262695312,222.09110108310472,218.38544755210194,221.04795042006705,37455600,AAPL
2024-09-13,221.0479278564453,222.57787088931047,220.46178193314816,222.1208814152579,36766600,AAPL
2024-09-16,214.90829467773438,215.80241517960704,212.52394807405793,215.126845002842,59357400,AAPL
2024-09-17,215.37521362304688,215.48449636527135,213.10016491936787,214.34200737227792,45519300,AAPL
2024-09-18,219.24977111816406,221.25659276615585,216.12031904206836,216.13026348358338,59894900,AAPL
2024-09-19,227.37637329101562,228.32018565098164,223.16405353373213,223.52170475455895,66781300,AAPL
2024-09-20,226.71075439453125,231.56884144729943,226.1345376792504,228.46920754640476,318679900,AAPL
2024-09-23,224.99205017089844,227.95259834339626,224.33635371548323,225.8563676699032,54146000,AAPL
2024-09-24,225.88616943359375,227.85325878901892,224.25687274556688,227.15781488965328,43556100,AAPL
2024-09-25,224.89271545410156,225.80670975939722,222.55806053621265,223.46211039913067,42308700,AAPL
2024-09-26,226.03518676757812,227.00878694842402,223.93895622483703,225.81662129607273,36636700,AAPL
2024-09-27,226.3034210205078,228.02214184296878,225.8166284941723,226.9690618971705,34026000,AAPL
2024-09-30,231.4794158935547,231.4794158935547,228.15127230522148,228.53872651515564,54541900,AAPL
2024-10-01,224.73374938964844,228.15128705136544,222.2798675150603,228.02214574584622,63285000,AAPL
2024-10-02,225.30003356933594,225.8861795938886,221.56457676904253,224.41584231153624,32880600,AAPL
2024-10-03,224.197265625,225.3298253274289,221.8626109260752,223.67072564154154,34044200,AAPL
2024-10-04,225.31988525390625,226.51205091107013,222.66731173997377,226.41269745663615,37245100,AAPL
2024-10-07,220.24327087402344,224.21716718776875,219.8856195994179,223.0349306089557,39505400,AAPL
2024-10-08,224.29660034179688,224.50522136577493,221.79304193960246,222.83619253711748,31855700,AAPL
2024-10-09,228.04202270507812,228.25065892191472,223.36276850208282,223.76015205132026,33591100,AAPL
2024-10-10,227.54527282714844,228.00227752622936,225.68748134269669,226.29350107451606,28183500,AAPL
2024-10-11,226.0650177001953,227.91287999534921,225.8563814846346,227.80359724609562,31759200,AAPL
2024-10-14,229.79052734375,230.21771386522883,227.1081507143634,227.20748901369805,39882100,AAPL
2024-10-15,232.32386779785156,235.94011203523937,230.85351557312313,232.08542861457474,64751400,AAPL
2024-10-16,230.2673797607422,230.60515724916505,228.34003796565733,230.0885617348273,34082200,AAPL
2024-10-17,230.63497924804688,232.3238971476739,229.0156269629083,231.9066247344228,32993800,AAPL
2024-10-18,233.4663848876953,234.63867690560429,232.4828401919167,234.63867690560429,46431500,AAPL
2024-10-21,234.9367218017578,235.30431748145634,232.9199708414818,232.9199708414818,36254500,AAPL
2024-10-22,234.32077026367188,234.67842149785605,231.0820505913223,232.36362533760988,38846600,AAPL
2024-10-23,229.25404357910156,233.60546433739609,226.27362172475395,232.55238437433343,52287000,AAPL
2024-10-24,229.0653076171875,229.3136761173618,226.91940013747097,228.47914643577636,31109500,AAPL
2024-10-25,229.8998260498047,231.69801159617745,228.07183749564092,228.24072625952675,38802300,AAPL
2024-10-28,231.8768310546875,233.1981533252385,231.03238723011694,231.79736647290133,36087100,AAPL
2024-10-29,232.14508056640625,232.80077708078602,230.8038996879506,231.57880823795904,35417200,AAPL
2024-10-30,228.59837341308594,231.9463759413976,228.05195968136482,231.0919876952183,47070900,AAPL
2024-10-31,224.4357147216797,228.33013097812315,223.89923027313517,227.84332326136388,64370100,AAPL
2024-11-01,221.4552764892578,223.87935529424118,218.83250593091054,219.5279346472888,65276700,AAPL
2024-11-04,220.56112670898438,221.33603510883145,218.27614895309117,219.54779428408165,44944500,AAPL
2024-11-05,221.9917449951172,222.4884819564664,219.6968226591573,220.35251908634842,28111300,AAPL
2024-11-06,221.2665252685547,224.5946691536601,219.74651129717958,221.15724252476647,54561100,AAPL
2024-11-07,225.99545288085938,226.39285156162418,223.10445516924474,223.16406118155706,42137700,AAPL
2024-11-08,225.72691345214844,227.41767417057122,225.17989861433574,225.93576400556717,38328800,AAPL
2024-11-11,223.01173400878906,224.4737485807484,220.29657059338746,223.77755477883602,42005600,AAPL
2024-11-12,223.01173400878906,224.36434561359883,222.14646565326132,223.3300027044557,40398300,AAPL
2024-11-13,223.89691162109375,225.4185978724207,221.54973296285615,222.79294167641658,48566200,AAPL
2024-11-14,226.98008728027344,227.62654977508777,223.77758025105393,223.79747584076947,44923900,AAPL
2024-11-15,223.77757263183594,225.68713943052106,223.0515429787679,225.16996034674554,47923700,AAPL
2024-11-18,226.7811737060547,228.49183017609323,223.94665165924164,224.0262188410909,44633700,AAPL
2024-11-19,227.0397491455078,228.90953992555222,225.4285554930197,225.74680903538962,36211800,AAPL
2024-11-20,227.75582885742188,228.68076882556113,224.66272507245372,226.82093350733243,35169600,AAPL
2024-11-21,227.27845764160156,228.90954693288327,224.48372676835862,227.63650237265796,42108300,AAPL
2024-11-22,228.62110900878906,229.46649702017746,226.82094518602503,226.82094518602503,38168300,AAPL
2024-11-25,231.6048126220703,231.98275293866183,228.49182822914253,230.20248468460477,90152800,AAPL
2024-11-26,233.7829132080078,234.29015208323423,232.06231657216094,232.06231657216094,45986200,AAPL
2024-11-27,233.65362548828125,234.4095061449918,232.53971526898803,233.19613315216662,33498400,AAPL
2024-11-29,236.04058837890625,236.51797629056327,232.698842645531,233.5342752849028,28481400,AAPL
2024-12-02,238.2882843017578,239.4817615684827,235.8714939748314,235.98089694287458,48137100,AAPL
2024-12-03,241.3316650390625,241.44106801091166,237.60203896586935,238.5070985351772,38861000,AAPL
2024-12-04,241.68971252441406,242.78374225546824,239.9392801306149,241.55047375645148,44383900,AAPL
2024-12-05,241.7195587158203,243.21140922639395,240.81451427308068,242.6644095132275,40033900,AAPL
2024-12-06,241.52064514160156,243.3009285590703,240.76477968960373,241.5902721155965,36870600,AAPL
2024-12-09,245.40939331054688,245.89673657618508,240.43655859300793,240.51612576959502,44649200,AAPL
2024-12-10,246.42385864257812,246.86147053083658,244.00705305092782,245.54863486606115,36914800,AAPL
2024-12-11,245.1508026123047,249.43738355757404,244.92204129682997,246.61281718111218,45205800,AAPL
2024-12-12,246.6128387451172,247.3885997871069,244.34521203481492,245.54864477609476,32777500,AAPL
2024-12-13,246.7819061279297,247.9355922748061,244.90217516923994,246.47359279661413,33155300,AAPL
2024-12-16,249.67608642578125,250.01425073054844,246.3045049916291,246.6426692963963,51694800,AAPL
2024-12-17,252.1028289794922,252.45093348613432,248.42293425963442,248.72130738305802,51356400,AAPL
2024-12-18,246.7023468017578,252.89849494785605,246.39403346062903,250.7900177691265,56774100,AAPL
2024-12-19,248.432861328125,250.63086087269232,245.74753371109492,246.15530978567995,60882300,AAPL
2024-12-20,253.1073760986328,253.61459983498276,244.35518295150268,246.69240643268387,147495300,AAPL
2024-12-23,253.88311767578125,254.26104280923545,252.07299848460428,253.38583418491564,40858800,AAPL
2024-12-24,256.7972106933594,256.80713572411884,253.90300191480816,254.10192745486222,23234700,AAPL
2024-12-26,257.61273193359375,258.6868812844183,256.23029959445824,256.78725468311694,27237100,AAPL
2024-12-27,254.2013702392578,257.29448932345014,251.68511699924173,256.42919055718573,42355300,AAPL
2024-12-30,250.82980346679688,252.122743648892,249.38768429964367,250.8596392638085,35557500,AAPL
2024-12-31,249.05946350097656,251.90392569582917,248.07483671879714,251.0684930674946,39480700,AAPL
2025-01-02,242.5251922607422,247.7466695110991,240.50622227134204,247.5775797501143,55740700,AAPL
2025-01-03,242.03782653808594,242.85336358935695,240.5758118291158,242.03782653808594,40244100,AAPL
2025-01-06,243.66891479492188,245.98625772407811,241.87869116125097,242.98266113735735,45045600,AAPL
2025-01-07,240.89407348632812,244.215923537777,240.0387452815234,241.6598791297847,40856000,AAPL
2025-01-08,241.3813934326172,242.3859157551251,238.74579711055483,240.605632433071,37628900,AAPL
2025-01-10,235.5631866455078,238.85520080045117,231.73409784256125,238.70600665338932,61710900,AAPL
2025-01-13,233.12649536132812,233.39503269669683,228.47192915300568,232.2612269401141,49630700,AAPL
2025-01-14,232.01258850097656,234.8371551382162,231.20699165927476,233.47460320476435,39435300,AAPL
2025-01-15,236.57763671875,237.66172623332486,233.15632396556444,233.36518970349533,39832000,AAPL
2025-01-16,227.01986694335938,236.71689557722044,226.79112077355302,236.06049286491137,71759100,AAPL
2025-01-17,228.7305145263672,231.0279618693864,227.2386640256131,230.85888730040747,68488300,AAPL
2025-01-21,221.43040466308594,223.20073277609362,218.18812158355374,222.78301644137267,98070400,AAPL
2025-01-22,222.6139373779297,222.9023551356524,218.59587812819439,218.59587812819439,64126500,AAPL
2025-01-23,222.44483947753906,225.7965251191765,221.09222786837518,223.5189735650416,60234800,AAPL
2025-01-24,221.5696258544922,224.4041477572621,220.2070739772995,223.55875977197638,54697900,AAPL
2025-01-27,228.61117553710938,230.888727332658,222.76311661057002,222.80290778981754,94863400,AAPL
2025-01-28,236.9655303955078,238.88505261672515,229.5560092044273,229.59580038333414,75707600,AAPL
2025-01-29,238.0595703125,238.55685383878983,232.73863051084334,232.84803349366265,45486100,AAPL
2025-01-30,236.29916381835938,239.48177510143526,235.9212386876704,237.37329797187644,55658300,AAPL
2025-01-31,234.71780395507812,245.8470107317681,232.1717149504871,245.8470107317681,100959800,AAPL
2025-02-03,226.77120971679688,230.5704628324937,224.47376244068877,228.7404632470789,73063300,AAPL
2025-02-04,231.53518676757812,231.8633956790269,225.4185909783935,226.01533721300711,45067300,AAPL
2025-02-05,231.20697021484375,231.4058805611787,227.02979223826367,227.2883741709104,39620300,AAPL
2025-02-06,231.95291137695312,232.5297620441898,229.17806101517482,230.03338922164468,29925300,AAPL
2025-02-07,226.39328002929688,232.72866665415378,226.0252799376335,231.33627899238985,39707200,AAPL
2025-02-10,226.66209411621094,229.58933825388894,226.21404995469493,228.57377553913867,33115600,AAPL
2025-02-11,231.61053466796875,234.2092091135714,227.1400288616486,227.20971719471092,53718400,AAPL
2025-02-12,235.84210205078125,235.93172304376256,229.67896101319025,230.19670873650108,45243300,AAPL
2025-02-13,240.4818878173828,241.28837041996871,234.54775953627293,235.88194100703416,53614100,AAPL
2025-02-14,243.53854370117188,244.48441805735465,239.9442089936196,240.203075232316,40896200,AAPL
2025-02-18,243.40911865234375,244.11602908498713,240.7905267294893,243.0905000064508,48822500,AAPL
2025-02-19,243.807373046875,244.94242536854557,242.10480216065562,243.5982928571997,32204200,AAPL
2025-02-20,244.76321411132812,245.70908851524857,243.2298884862767,243.87707690453925,32316900,AAPL
2025-02-21,244.48443603515625,247.61080936192474,244.15586625078134,244.88269415360097,53197400,AAPL
2025-02-24,246.0277099609375,247.7800669312537,243.3593319822528,243.86711335623195,51326400,AAPL
2025-02-25,245.96795654296875,248.91511822751468,243.84721006662005,246.92379728169456,48013300,AAPL
2025-02-26,239.31695556640625,243.91690216055417,238.0922974197643,243.26972892021308,44433600,AAPL
2025-02-27,236.27024841308594,241.40786042901627,236.0312844149354,238.37109275336516,41153600,AAPL
2025-02-28,240.79054260253906,241.03945773883657,229.20105446423008,235.9217631442628,56833400,AAPL
2025-03-03,236.9970703125,242.97103338088397,235.08540395372597,240.7407483660274,47184000,AAPL
2025-03-04,234.9061737060547,239.02822274747484,233.6615980851158,236.6784633674393,53798100,AAPL
2025-03-05,234.7169952392578,235.5234777567522,228.23523611666363,234.3983766092207,47227600,AAPL
2025-03-06,234.30877685546875,236.82779659290307,232.14819548977783,233.42263965762712,45170400,AAPL
2025-03-07,238.03256225585938,240.32256924437755,233.74125275300776,234.08974000390756,46273600,AAPL
2025-03-10,226.4928436279297,235.13518456664028,223.24699590534985,234.5178647329352,72071200,AAPL
2025-03-11,219.8816680908203,224.85997074742775,216.5063794973434,222.83878108425105,76137400,AAPL
2025-03-12,216.0384063720703,220.78771110845915,213.9773970817033,219.18469713036333,62547500,AAPL
2025-03-13,208.77008056640625,215.899013195213,207.51555384047248,215.01287598245443,61368300,AAPL
2025-03-14,212.5635528564453,213.02154815111564,208.67051688888432,210.3332680009786,60107600,AAPL
2025-03-17,213.0713348388672,214.28604179494317,209.05882446828872,212.3843267022667,48073400,AAPL
2025-03-18,211.7670135498047,214.21632963340127,210.57222410469132,213.23063555765447,42432400,AAPL
2025-03-19,214.30596923828125,217.8106832228152,212.8224296395377,213.29039128502816,54385400,AAPL
2025-03-20,213.17091369628906,216.5462020975973,211.29906714235267,213.0613904363763,48862900,AAPL
2025-03-21,217.3228302001953,217.8903488075446,210.36315756009637,210.6419412957371,94127800,AAPL
2025-03-24,219.7721405029297,220.5188858867363,217.63147647971348,220.04097309502072,44299500,AAPL
2025-03-25,222.77902221679688,223.12750944589686,219.12495024533285,219.81195837594151,34493600,AAPL
2025-03-26,220.5686798095703,224.0435405886843,219.51328206033222,222.54008343913912,34466100,AAPL
2025-03-27,222.8786163330078,224.0136687326393,219.60288467242046,220.42928473771144,37094800,AAPL
2025-03-28,216.9544219970703,222.8387793372666,216.73537546649092,220.7080664246457,39818600,AAPL
2025-03-31,221.1660614013672,224.6409066608951,215.29165561007284,216.0682695484103,65299300,AAPL
2025-04-01,222.22146606445312,222.70932997882656,217.95007407622174,218.85612876373423,36412700,AAPL
2025-04-02,222.9184112548828,224.212772841887,220.06087070560943,220.35957187069846,35905900,AAPL
2025-04-03,202.30825805664062,206.58960121618028,200.37667426890133,204.64805110026137,103419000,AAPL
2025-04-04,187.56253051757812,199.01262630823254,186.52703508606032,193.0486144227304,125910900,AAPL
2025-04-07,180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,AAPL
2025-04-08,171.6717987060547,189.51403482217904,168.47573669018362,185.88983084847527,120859500,AAPL
2025-04-09,197.98709106445312,199.7394480269994,171.14407803694525,171.20381523449285,184395900,AAPL
2025-04-10,189.59368896484375,193.93476977334223,182.20588916182834,188.24955627509658,121880000,AAPL
2025-04-11,197.2901153564453,198.67408279715283,185.2525839628914,185.2924188893916,87435900,AAPL
2025-04-14,201.64114379882812,212.01592310379547,200.28704507843972,210.5224325383335,101352900,AAPL
2025-04-15,201.2628173828125,202.62686743682656,198.93297540670014,200.98403365195668,51343900,AAPL
2025-04-16,193.4269561767578,199.8290454554037,191.53519224238798,197.49920369317184,59732400,AAPL
2025-04-17,196.12521362304688,197.96719174329118,193.5763250102755,196.34426016251078,52164700,AAPL
2025-04-21,192.32179260253906,192.9590147372882,188.98632373298676,192.43131586910098,46742500,AAPL
2025-04-22,198.87322998046875,200.7151927551101,195.11958571249494,195.26892870764283,52976400,AAPL
2025-04-23,203.71212768554688,207.0973670311424,201.9199358938783,205.1060461943045,52929200,AAPL
2025-04-24,207.46575927734375,207.92376976062596,202.05933042602183,204.00086522918792,47311000,AAPL
2025-04-25,208.371826171875,208.8397878176709,205.30519003897632,205.47445049920006,38222300,AAPL
2025-04-28,209.22808837890625,210.5821872117057,206.55972563953335,209.088696522261,38743100,AAPL
2025-04-29,210.29345703125,211.31898611202763,207.46576971677675,207.78438836336602,36827600,AAPL
2025-04-30,211.5778350830078,212.65315013853834,205.77313312562183,208.39172484027222,52286500,AAPL
2025-05-01,212.39431762695312,213.62892699621815,207.99348458901505,208.17271138967982,57365700,AAPL
2025-05-02,204.45889282226562,206.0917754590827,201.2827333487594,205.19567188008233,101010600,AAPL
2025-05-05,198.02691650390625,203.21431440062256,197.34987465543003,202.21865389928206,69018500,AAPL
2025-05-06,197.6485595703125,199.77927242381972,196.16503515467957,197.3498735756035,51216500,AAPL
2025-05-07,195.39837646484375,198.574535944944,192.41139491378883,198.30570335142838,68536700,AAPL
2025-05-08,196.63299560546875,199.18188402861682,193.83517686729027,196.86199326420865,50478900,AAPL
2025-05-09,197.66847229003906,199.6697443694255,196.6827629534363,198.1364339272832,36453900,AAPL
2025-05-12,210.15049743652344,210.6290521628615,206.1227607044075,210.32995926202443,63775800,AAPL
2025-05-13,212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866218,51909300,AAPL
2025-05-14,211.68580627441406,213.29092224655892,209.9411156617564,211.78549375335473,49325800,AAPL
2025-05-15,210.80848693847656,212.31391554357438,208.90427796298633,210.31000386923802,45029500,AAPL
2025-05-16,210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900,AAPL
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500,AAPL
2025-05-20,206.232421875,207.83753801206538,204.40797196423648,207.03996203611737,42496600,AAPL
2025-05-21,201.47689819335938,206.4118779017609,200.10109516487896,204.54755595275296,59211800,AAPL
2025-05-22,200.74911499023438,202.13489740214874,199.0941474443519,200.1010930441042,46742400,AAPL
2025-05-23,194.67758178710938,197.10020219746903,192.8730755135501,193.0824298832746,78432900,AAPL
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,AAPL
2025-05-28,199.81195068359375,202.11494001836002,199.2935240345892,199.98143310081724,45339700,AAPL
2025-05-29,199.34336853027344,203.19165828241367,197.90773491315443,202.96236033905296,51396800,AAPL
2025-05-30,200.24066162109375,201.3472946799051,196.18300200128658,198.7651407343476,70819900,AAPL
2025-06-02,201.08807373046875,201.51677709467234,199.51286535414474,199.67238359256916,35423300,AAPL
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600,AAPL
2025-06-04,202.20468139648438,205.6143037964219,201.48686455307688,202.29440469878628,43604000,AAPL
2025-06-05,200.0213165283203,204.12881205428334,199.54276184010462,202.8826044104843,55126100,AAPL
2025-06-06,203.3013458251953,205.07594444547604,201.43702389784912,202.38413874603313,46607700,AAPL
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600,AAPL
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448254,199.99141796230995,54672600,AAPL
2025-06-11,198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900,AAPL
2025-06-12,198.5956573486328,199.07419684911244,196.7612432530472,198.47602627663701,43904600,AAPL
2025-06-13,195.85398864746094,199.76209396079906,195.1062640673262,199.12403626091725,51447300,AAPL
2025-06-16,197.81802368164062,198.08720880439395,195.96366601516638,196.701426450214,43020700,AAPL
2025-06-17,195.0464630126953,197.7881200100286,194.61777485692886,196.60172782081946,38856200,AAPL
2025-06-18,195.9835968017578,196.97059871241268,194.4781834746436,195.34553910938874,45394700,AAPL
2025-06-20,200.3902130126953,201.0880863339216,196.26277341287403,197.63859168364695,96813500,AAPL
2025-06-23,200.888671875,201.686247808318,198.3563846401482,201.01828233775666,55814300,AAPL
2025-06-24,199.6923065185547,202.82277936444737,199.59260382672892,201.9753521214132,54064000,AAPL
2025-06-25,200.948486328125,203.052085424857,200.01133575244882,200.83881944772682,39525700,AAPL
2025-06-26,200.3902130126953,202.02523702778157,198.85489170599743,200.81890119127095,50799100,AAPL
2025-06-27,200.469970703125,202.6034778198992,199.39324535272064,201.27751091280393,73188600,AAPL
2025-06-30,204.5475311279297,206.76079706763053,198.65545787730727,201.39711462840114,91912800,AAPL
2025-07-01,207.18951416015625,209.55231908550664,205.51460310500556,206.04299395149746,78788900,AAPL
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,AAPL
2025-07-03,212.90213012695312,213.9987837940836,211.16740350258758,211.5063683517463,34955800,AAPL
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,AAPL
2025-07-08,209.3728485107422,210.78853856973336,207.81758380403343,209.46258702266434,42848900,AAPL
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,AAPL
2025-07-10,211.7655792236328,212.83232507172787,209.39279496736208,209.87133445003573,44443600,AAPL
2025-07-11,210.5193634033203,211.48642172848318,209.22330444266433,209.93115706069412,39765800,AAPL
2025-07-14,207.98707580566406,210.27013683517245,206.91035052542594,209.29309904361602,38840100,AAPL
2025-07-15,208.4755859375,211.24715053377864,208.28615994072268,208.5852528191871,42296300,AAPL
2025-07-16,209.52239990234375,211.75559423754484,208.00700716596054,209.6619745482938,47490500,AAPL
2025-07-17,209.38284301757812,211.1574416148312,208.95413964633332,209.93117746335784,48068100,AAPL
2025-07-18,210.539306640625,211.1474566075158,209.06380098140497,210.23024956462245,48974600,AAPL
2025-07-21,211.83535766601562,215.12534891613055,210.98794558852114,211.45652088357517,51377400,AAPL
2025-07-22,213.74954223632812,214.29787667610697,211.5861274580158,212.49337032996837,46404100,AAPL
2025-07-23,213.5002899169922,214.4972560435483,211.76557859278188,214.3477172095632,46989300,AAPL
2025-07-24,213.11148071289062,215.03563331063384,212.8821827557749,213.25105536667797,46022600,AAPL
2025-07-25,213.2311248779297,214.58699944946258,212.7525701732737,214.04862920984866,40268800,AAPL
2025-07-28,213.40060424804688,214.19818019857897,212.41360229785764,213.3806606658472,37858000,AAPL
2025-07-29,210.6290283203125,214.15828155569844,210.18039662608902,213.53018805628847,51411700,AAPL
2025-07-30,208.415771484375,211.74563469104578,207.0898047125579,211.25711581327238,45512500,AAPL
2025-07-31,206.9402618408203,209.2033639475293,206.5315020865265,207.85746883247032,80698400,AAPL
2025-08-01,201.76600646972656,212.93202387361222,200.88867142379772,210.23023901853355,104434500,AAPL
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,AAPL
2025-08-05,202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,AAPL
2025-08-06,212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,AAPL
2025-08-07,219.36245727539062,220.1799768073744,215.92292715514498,218.2159523061407,90224800,AAPL
2025-08-08,228.65419006347656,230.29917810781973,218.58482597462978,220.16003429974123,113854000,AAPL
2025-08-11,226.74781799316406,229.12329528601256,224.3324234952035,227.4864157407103,61806100,AAPL
2025-08-12,229.21310424804688,230.36092560837628,226.63802588155738,227.57622481823222,55626200,AAPL
2025-08-13,232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500,AAPL
2025-08-14,232.33717346191406,234.67271834509882,230.41085227691244,233.61473725595164,51916300,AAPL
2025-08-15,231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700,AAPL
2025-08-18,230.45074462890625,232.67649791960375,229.6722297518056,231.2592012143754,37476200,AAPL
2025-08-19,230.1213836669922,232.42698672077375,228.9136940815642,230.84001516813981,39402600,AAPL
2025-08-20,225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900,AAPL
2025-08-21,224.47213745117188,226.08906587116957,223.3542730460458,225.8395414786139,30621200,AAPL
2025-08-22,227.3267059326172,228.65417758009713,224.98118568943215,225.73973438952316,42477800,AAPL
2025-08-25,226.7278594970703,228.86378779922748,225.79962078901826,226.0491451945495,30983100,AAPL
2025-08-26,228.87376403808594,229.0534295301293,224.26255788237486,226.43840339540802,54575100,AAPL
2025-08-27,230.05152893066406,230.46073738560713,227.82576024347395,228.17510050695543,31259500,AAPL
2025-08-28,232.11758422851562,232.9659733126178,228.90370861616245,230.3809040856524,38074700,AAPL
2025-08-29,231.69837951660156,232.9360260407387,230.92984008944924,232.0676707602769,39418400,AAPL
2025-09-02,229.28298950195312,230.4108447009183,226.53822101083426,228.81388239599917,44075600,AAPL
2025-09-03,238.01634216308594,238.395624134605,233.9141603097862,236.75874463665696,66427800,AAPL
2025-09-04,239.3238525390625,239.4436193831587,236.28964239378743,237.9963808412042,47549400,AAPL
2025-09-05,239.2340087890625,240.86091270031892,238.03629475202086,239.54341659874092,54870400,AAPL
2025-09-08,237.42745971679688,239.69313028194867,235.89038089866295,238.84475646782593,48999500,AAPL
2025-09-09,233.9041748046875,238.3257397896772,232.9160527142261,236.54912730927947,66313900,AAPL
2025-09-10,226.35855102539062,231.97784546194652,225.52015268533836,231.7482872752143,83440800,AAPL
2025-09-11,229.59239196777344,230.01159113632517,226.21881717306923,226.44839058875493,50208600,AAPL
2025-09-12,233.62472534179688,234.0638755168574,228.58432913969838,228.78394562468256,55824200,AAPL
2025-09-15,236.24969482421875,237.7368657054393,234.58287368836292,236.54912714503797,42699500,AAPL
2025-09-16,237.6969451904297,240.76111223381088,235.87043992435724,236.72878926810645,63421100,AAPL
2025-09-17,238.5353546142578,239.6432435766681,237.27774187166392,238.5153883976145,46508000,AAPL
2025-09-18,237.42745971679688,240.74113579799257,236.199788714976,239.5134800259323,44249600,AAPL
2025-09-19,245.032958984375,245.83144010441063,239.7530294205925,240.77107799962133,163741300,AAPL
2025-09-22,255.5928192138672,256.15178189089505,247.64797087114997,247.82763635806887,105517400,AAPL
2025-09-23,253.9459686279297,256.8504363399061,253.0975947938589,255.39322235208516,60275200,AAPL
2025-09-24,251.8300018310547,255.2534845023776,250.56241362070242,254.73446948849343,42303700,AAPL
2025-09-25,256.3813171386719,256.6807646844572,251.2311452680336,252.72829161839874,55202100,AAPL
2025-09-26,254.97401428222656,257.10994249251326,253.2972024297037,253.61660096533106,46076300,AAPL
2025-09-29,253.9459686279297,254.5148915782133,252.52867184357527,254.0757261912774,40127700,AAPL
2025-09-30,254.14559936523438,255.4331385813304,252.6284867333586,254.37515755125318,37704300,AAPL
2025-10-01,254.9640350341797,258.29769267334166,254.44502000530687,254.55481135314994,48713900,AAPL
2025-10-02,256.6408386230469,257.68882891050583,253.66649683440303,256.09186667190835,42630200,AAPL
2025-10-03,257.5291442871094,258.7468246365968,253.46689477740222,254.18552630266564,49155600,AAPL
2025-10-06,256.2016906738281,258.5771679771474,254.56481112131073,257.49920544747016,44664100,AAPL
2025-10-07,255.99208068847656,256.91031341337026,254.94405994391948,256.3214394907812,31955800,AAPL
2025-10-08,257.5690612792969,258.0281776413904,255.62275879770374,256.03198246417537,36496900,AAPL
2025-10-09,253.55670166015625,257.50917476461467,252.65841993311406,257.3195337882977,38322000,AAPL
2025-10-10,244.80340576171875,255.8922708493858,243.53581752909898,254.45500785015722,61999100,AAPL
2025-10-13,247.18885803222656,249.2149949644775,245.09284695690994,248.90558714178317,38142900,AAPL
2025-10-14,247.29864501953125,248.37659224814226,244.23447809703134,246.13087266264282,35478000,AAPL
