Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2020-10-01,202.8684539794922,204.32938063457078,201.77992010767034,203.85195324219404,27158400,MSFT,0.01012688291612629,196.83759155273438,200.74817474365236,0.01790830671814564,59.75019434627015,9.118896484375
2020-10-02,196.88153076171875,201.46483711654338,196.26086634548096,198.6098157696797,33154800,MSFT,-0.02951135625245438,197.39141082763672,200.82720703125,0.02037531455921813,50.810517314382054,5.5381927490234375
2020-10-05,200.88235473632807,200.91099921434176,197.63583971881565,197.86501011285242,21331600,MSFT,0.02032097149555101,198.1400161743164,201.0098797607422,0.02099359268657504,51.634689920582154,7.486053466796818
2020-10-06,196.6141662597656,200.6913859913485,195.57337796687514,199.39279737852067,28554300,MSFT,-0.02124720452508022,197.9958343505859,201.05860778808594,0.02106892758119782,50.865529610968466,-1.441818237304716
2020-10-07,200.35716247558597,200.62452062469237,197.38756379022215,197.71221088986192,25681100,MSFT,0.01903726616969781,198.87812042236328,201.2170590209961,0.018433620370073473,56.72368122773843,8.822860717773466
2020-10-08,201.07330322265625,201.65576516882732,198.9153368592637,201.0064564005077,19925800,MSFT,0.003574320669257558,199.58375549316406,201.3509686279297,0.01820185653495904,60.253567409741045,7.0563507080078125
2020-10-09,206.0671844482422,206.1149300958309,201.6939483017704,201.6939483017704,26458000,MSFT,0.024836122675400807,200.3466796875,201.5878042602539,0.018450135696497928,62.57340171188648,7.629241943359375
2020-10-12,211.40484619140625,213.75379540238984,207.02206617071406,208.9126745888685,40461400,MSFT,0.025902531533373407,201.48868408203126,201.91024719238283,0.01971632943603405,63.07030012517046,11.420043945312528
2020-10-13,212.7989501953125,215.0428648969688,210.47864535807548,212.6652711005284,28950800,MSFT,0.006594475145778045,202.97825775146484,202.0409133911133,0.018884131082373492,73.14491881341773,14.895736694335938
2020-10-14,210.88926696777344,214.0975802149441,209.23737196718548,212.932655998595,23421700,MSFT,-0.008974119589341467,203.9837219238281,202.19530181884767,0.019345416815571212,68.59614684737475,10.054641723632784
2020-10-15,209.74343872070312,210.41183426186026,206.25820946264153,207.29901241593984,22733100,MSFT,-0.005433317036686369,204.6712203979492,202.33344146728516,0.019518131639921832,63.43017069647137,6.8749847412109375
2020-10-16,209.74343872070312,212.25469729461707,209.41879153927394,210.2113083145481,26057900,MSFT,0.0,205.95741119384766,202.4066162109375,0.01585853120878978,62.03490363300383,12.861907958984375
2020-10-19,204.54898071289065,212.26420865277728,204.0715533495555,210.46907710426066,27625800,MSFT,-0.024765771170222273,206.3240737915039,202.44962982177734,0.017773818252130362,57.61152869503524,3.6666259765625853
2020-10-20,204.9595642089844,207.55677026859448,203.46999314507534,206.0576559024547,22753500,MSFT,0.002007262488733952,207.1586135864258,202.58144165039062,0.015814481620139768,55.01389182552313,8.345397949218807
2020-10-21,205.10281372070312,207.12710123202376,203.49865008216514,203.49865008216514,22724900,MSFT,0.0006989159655543808,207.6331787109375,202.80889617919922,0.014952593041846464,52.846715441989275,4.745651245117159
2020-10-22,205.18875122070312,206.3059296091729,202.14276202063672,204.27208418481786,22351500,MSFT,0.0004189971772743384,208.0447235107422,202.92738342285156,0.014959382111927585,62.457017703626526,4.115447998046875
2020-10-23,206.4682464599609,206.5159921132841,203.53684984099252,205.32242362984323,18879600,MSFT,0.006235698748814578,208.08482971191407,203.0807955932617,0.012826551268796057,59.120654834898616,0.4010620117187216
2020-10-26,200.59591674804688,206.57330310558484,198.7053081481749,204.19572375769516,37111600,MSFT,-0.028441805520215024,207.00393676757812,203.11295043945313,0.01225890868458112,56.177787163361934,-10.808929443359375
2020-10-27,203.62277221679688,204.97866419195947,200.83459813928872,202.0377098600853,36700300,MSFT,0.01508931745879849,206.08631896972656,203.1793521118164,0.0134051394917205,55.181828263003396,-9.176177978515625
2020-10-28,193.5299835205078,199.41189318251043,192.97618050181404,198.29471470146902,51195600,MSFT,-0.04956610985309284,204.35039062500002,203.0208477783203,0.019659162796437916,40.775373279428955,-17.359283447265625
2020-10-29,195.4778594970703,197.99867537575767,194.1887997967496,194.8572097568725,31432600,MSFT,0.01006498290925606,202.92383270263673,202.92574462890624,0.020509415159624088,36.00807762129533,-14.265579223632812
2020-10-30,193.3294677734375,195.06729607017297,190.60812555077848,194.31296712943194,36953700,MSFT,-0.010990460654522471,201.28243560791014,202.69447875976562,0.020397161286488028,23.91839276136686,-16.413970947265625
2020-11-02,193.1957855224609,196.01260444475008,191.0855498716354,195.06729288841902,30842200,MSFT,-0.0006914737443608487,200.1471160888672,202.49033111572265,0.019593502035796094,20.64617517615075,-11.353195190429744
2020-11-03,197.1106719970703,198.72437896176254,193.95010489814203,194.6853471835195,27512000,MSFT,0.020263829586252946,199.3622268676758,202.35168640136717,0.021160422680495682,30.53670762535043,-7.848892211914091
2020-11-04,206.6210174560547,208.46389468820024,202.83024295706136,204.35801637531904,42311800,MSFT,0.04824875975830345,199.51404724121093,202.35015838623048,0.0268376125270622,46.43240572499933,1.5182037353515625
2020-11-05,213.20953369140625,214.00206496769775,211.16614488901527,212.0159651252917,36080100,MSFT,0.03188696056417806,200.31612548828124,202.39102630615236,0.02854428260283029,53.44204227174729,8.020782470703125
2020-11-06,213.6201171875,214.2312236771775,208.18699104009195,212.22602276764897,25231900,MSFT,0.0019257276585389338,201.03131256103515,202.33640899658204,0.028542835692223583,59.95394788395346,7.151870727539091
2020-11-09,208.53073120117188,217.8214639696989,208.04376051699998,214.30760543386708,44395000,MSFT,-0.023824469592725883,201.82479400634764,202.13550689697266,0.02799579476613937,53.55380143172459,7.934814453125
2020-11-10,201.4838714599609,206.72602865580558,200.2521153905157,204.81631938415842,44045100,MSFT,-0.03379290764780751,201.61090393066405,201.8582162475586,0.03008099615052551,46.83370682894878,-2.138900756835966
2020-11-11,206.77378845214844,208.19651263213743,202.62016467409236,202.80158939850273,29440800,MSFT,0.02625479128357311,202.9352844238281,201.65349426269532,0.025602997627830422,51.27104137121769,13.243804931640625
2020-11-12,205.7139434814453,209.21825924150826,204.77818975222849,207.40404074630203,21593900,MSFT,-0.005125625344666873,203.9588928222656,201.34393005371095,0.02584611485638371,49.39298607529656,10.236083984375
2020-11-13,206.735595703125,207.60451701831292,204.4916957931553,206.5923733192708,18621100,MSFT,0.004966373228715293,205.29950561523438,201.3288424682617,0.025205331386634198,55.359208269778996,13.4061279296875
2020-11-16,207.4231109619141,207.91009625072095,204.8354625277745,205.16965297683396,24953300,MSFT,0.0033255775641867213,206.72223815917968,201.38575134277343,0.025100725000846265,53.458485098015814,14.227325439453182
2020-11-17,204.77818298339844,207.85280227776673,204.41533346837915,206.34414439621403,24154100,MSFT,-0.012751365873599818,207.4889892578125,201.6110974121094,0.0253921873081212,61.84160982229597,7.667510986328125
2020-11-18,202.07843017578125,205.9940073608106,201.93481820711207,204.53882413845477,28372800,MSFT,-0.013183791204144368,207.03473052978515,201.61764068603514,0.020484377991439637,56.84049961620774,-4.5425872802734375
2020-11-19,203.36126708984372,203.94525399369454,200.9774488217173,202.3656247103316,24792700,MSFT,0.0063482129831797796,206.0499038696289,201.7628955078125,0.017097769466108935,60.58637575994907,-9.848266601562528
2020-11-20,201.41786193847656,204.19418482435066,201.0444941764718,203.1506716700391,22843100,MSFT,-0.009556417400313433,204.82967834472657,201.89487274169923,0.016997149326291424,58.35739438367316,-12.202255249023438
2020-11-23,201.1497802734375,203.23680633815258,199.28294168158865,201.9539546502228,25683500,MSFT,-0.0013309726479022732,204.0915832519531,201.99513427734374,0.01578202875913466,54.434328939772776,-7.380950927734375
2020-11-24,204.7398834228516,205.11325118374054,199.95310976628818,200.65197462988576,33979700,MSFT,0.017847909873596635,204.41718444824218,202.10284088134765,0.012959159090602707,47.626232402095276,3.256011962890682
2020-11-25,204.74940490722656,206.1088465619645,203.39954614677848,205.9365297615939,21012900,MSFT,4.650527398863957e-05,204.21474609375,202.2819689941406,0.009669487700787682,37.198841705081804,-2.024383544921875
2020-11-27,206.05145263671875,207.0471097276896,204.91219818073947,205.68766777600618,14512200,MSFT,0.0063592259527305295,204.24849700927734,202.52800689697267,0.009798476154682928,38.84857150565195,0.3375091552734375
2020-11-30,204.94093322753903,205.60149571776424,201.84866694443141,204.96965270067608,33064800,MSFT,-0.005389524776307386,204.06903076171875,202.79995880126953,0.009786832499188935,44.00841253404409,-1.794662475585966
2020-12-01,206.9896545410156,208.0523187829212,204.2516196677861,205.3621399555571,30904500,MSFT,0.00999664284343793,204.02568511962892,203.0718258666992,0.010314581799585963,61.02972238847759,-0.43345642089849434
2020-12-02,206.1854705810547,206.28121189127353,203.72507667561828,205.71637614197203,23724500,MSFT,-0.0038851408382903907,204.16641387939453,203.2344155883789,0.009457581533263561,48.56319397552108,1.40728759765625
2020-12-03,205.1036529541016,207.15239119571092,204.53880264294833,205.4578694783947,25120900,MSFT,-0.005246817944564275,204.46893615722655,203.50580261230468,0.008438779610189339,48.51112967421755,3.025222778320341
2020-12-04,205.2185211181641,206.1950268455975,204.08883515739382,205.0844920660121,24666000,MSFT,0.0005600493331447964,204.6546615600586,203.729833984375,0.008267503856983318,46.12760070388146,1.8572540283203693
2020-12-07,205.1515350341797,206.34822842550528,203.90698559365995,205.22812516419336,24620000,MSFT,-0.00032641344270201156,205.0280288696289,203.86410583496092,0.007439172692477429,44.012012176285765,3.733673095703125
2020-12-08,206.79815673828125,207.69807237716685,203.81121513523243,204.84515983045816,23284100,MSFT,0.008026367942249202,205.59286651611328,204.00037292480468,0.007579933558994872,55.62057220881981,5.64837646484375
2020-12-09,202.7677154541016,206.05143485387185,202.20287972305044,205.9844276253421,32440600,MSFT,-0.019489735052525048,205.3956497192383,204.09766296386718,0.008485266016140412,51.785698755983965,-1.97216796875
2020-12-10,201.5423126220703,203.9931382813653,201.38913236634608,202.73900597977865,26733300,MSFT,-0.006043382346578086,205.07494049072267,204.11181671142577,0.008624400853556504,45.273655905878385,-3.20709228515625
2020-12-11,204.1654357910156,204.2228893375298,200.1924200626549,201.0923357197763,30979400,MSFT,0.013015247938849006,204.88633880615234,204.13775634765625,0.009513156825674779,56.89567621015637,-1.8860168457031534
2020-12-14,205.06536865234372,206.98966090003364,203.80166807637727,204.0122872737172,28798400,MSFT,0.004407860996850088,204.8987823486328,204.30143310546876,0.009501428383837666,59.52499023789828,0.1244354248046875
2020-12-15,204.99838256835935,206.23336380009286,203.18898262861177,205.99402510643273,27000600,MSFT,-0.00032665722361902017,204.69965515136718,204.38375366210937,0.008844998740148673,50.75889997356981,-1.99127197265625
2020-12-16,209.9286956787109,210.72330167458028,205.56316145259495,205.59188091923488,35023300,MSFT,0.024050497611645794,205.0739776611328,204.6500442504883,0.011744533494403846,61.79687261059715,3.7432250976562216
2020-12-17,210.06271362304688,211.47002584630346,208.6266819346683,210.4935202079465,32515800,MSFT,0.0006383974515855595,205.56988372802735,204.8441552734375,0.011493460349956764,59.64990720184186,4.959060668945284
2020-12-18,209.2681579589844,210.32125396009562,206.80776400449466,209.26815795898438,63354900,MSFT,-0.0037824688178039745,205.97484741210937,205.00805236816407,0.011653770537103782,60.570721841315404,4.0496368408203125
2020-12-21,213.0975646972656,214.44743823854384,208.01401392274173,208.27250376445025,37181900,MSFT,0.0182990416489055,206.76945037841796,205.14865997314453,0.012680768058470744,63.726469184301706,7.946029663085909
2020-12-22,214.38998413085935,216.0079156868305,212.38911659121038,213.19329092177676,22612200,MSFT,0.006064918833914357,207.52863311767578,205.2083627319336,0.012624543059767184,68.04229288933182,7.591827392578097
2020-12-23,211.5945587158203,214.02623344268295,211.38393949442968,213.59542671095656,18699600,MSFT,-0.013038973935147857,208.41131744384765,205.18427490234376,0.011415849202244744,63.27356420542339,8.826843261718722
2020-12-24,213.2507476806641,214.0740732616441,211.7668450557722,211.97746424681867,10550600,MSFT,0.007827181260686933,209.58216094970703,205.23150451660158,0.010843951346771078,65.45145004109432,11.708435058593778
2020-12-28,215.36651611328125,216.3908780288352,213.5092456892616,214.8782558753354,17933500,MSFT,0.0099215053434909,210.7022689819336,205.34396606445313,0.01065503841315312,68.21462406994955,11.201080322265653
2020-12-29,214.59103393554688,217.4918172885593,214.0453493940068,216.65892343712179,17403200,MSFT,-0.0036007555479352638,211.65483551025392,205.44091796875,0.01103269006042703,64.34124200119294,9.525665283203153
2020-12-30,212.2263946533203,216.00795761448887,212.0253583356928,215.62500694840796,20272300,MSFT,-0.011019282767129934,212.37763671875,205.5944662475586,0.012036295757490987,68.54376669251315,7.228012084960966
2020-12-31,212.9348297119141,213.49009718851218,210.3116725862071,212.2455331622111,20942100,MSFT,0.0033381100392861907,212.67825012207032,205.75397155761718,0.00966175876197506,72.79716743774776,3.006134033203182
2021-01-04,208.40652465820312,213.4900752334204,205.64933874293737,213.04011740396882,37130100,MSFT,-0.021266154812894844,212.51263122558595,205.82004577636718,0.012056244281562713,57.88544620758454,-1.65618896484375
2021-01-05,208.60757446289065,209.2011442852732,206.5013971335944,207.9948680651304,23823000,MSFT,0.0009647001456276616,212.44657287597656,205.88842224121095,0.01201590231598698,56.76174308976444,-0.66058349609375
2021-01-06,203.1985321044922,207.25772123205837,202.90175448912245,203.12194197664303,35930700,MSFT,-0.025929271131814424,211.45666961669923,205.82302795410158,0.012556958855529496,47.14626979199988,-9.899032592773409
2021-01-07,208.98095703125,209.98618241670528,204.5962852345555,204.91219943951467,27694500,MSFT,0.028457021154977058,210.91576690673827,205.99072875976563,0.016163352395517704,48.53686057879181,-5.409027099609347
2021-01-08,210.2542266845703,211.17329358978736,207.77468161014076,209.35431096289832,22956200,MSFT,0.006092754437572623,210.78173370361327,206.1233578491211,0.01589879822468136,50.28561519797814,-1.34033203125
