Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2025-04-04,187.56253051757807,199.01262630823254,186.52703508606032,193.0486144227304,125910900,AAPL,-0.07288742279088867,215.9129608154297,227.97061889648438,0.0388216992612057,30.777315151786937,-29.760299682617244
2025-04-07,180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,AAPL,-0.036734249922185436,212.0030029296875,227.1526776123047,0.03832691391499572,28.387549194748217,-39.099578857421875
2025-04-08,171.6717987060547,189.51403482217904,168.47573669018362,185.88983084847527,120859500,AAPL,-0.04981809555074146,206.89228057861328,226.0138900756836,0.03761762908316704,22.80922951699985,-51.10722351074219
2025-04-09,197.98709106445312,199.7394480269994,171.14407803694525,171.20381523449285,184395900,AAPL,0.15328838258086197,204.63412170410157,225.2343212890625,0.0680287046052984,42.67037746391896,-22.581588745117188
2025-04-10,189.59368896484372,193.93476977334223,182.20588916182834,188.24955627509658,121880000,AAPL,-0.042393683620903344,201.30562896728514,224.26500366210936,0.06842283721556684,37.14099836557393,-33.28492736816409
2025-04-11,197.2901153564453,198.67408279715283,185.2525839628914,185.2924188893916,87435900,AAPL,0.04059431742492614,199.33919830322264,223.4848226928711,0.07032440222048211,40.058102846383605,-19.664306640625
2025-04-14,201.64114379882807,212.01592310379547,200.28704507843972,210.5224325383335,101352900,AAPL,0.022053960658503957,197.38670654296874,222.8232894897461,0.0704407837321771,40.76232313077498,-19.52491760253912
2025-04-15,201.2628173828125,202.62686743682656,198.93297540670014,200.98403365195668,51343900,AAPL,-0.0018762362129477461,195.29084167480468,222.3131216430664,0.07034818014177943,41.42565367726796,-20.958648681640625
2025-04-16,193.4269561767578,199.8290454554037,191.53519224238798,197.49920369317184,59732400,AAPL,-0.03893347667468283,192.3416961669922,221.55095703125,0.07088342256621191,37.53159181399607,-29.491455078125
2025-04-17,196.12521362304688,197.96719174329118,193.5763250102755,196.34426016251078,52164700,AAPL,0.013949748781774352,191.7233917236328,220.84932189941406,0.06520933000269945,40.93429921648067,-6.183044433593778
2025-04-21,192.32179260253903,192.9590147372882,188.98632373298676,192.43131586910098,46742500,AAPL,-0.01939282028173095,192.1993179321289,220.05669952392577,0.06072170746146932,37.40105598929346,4.759262084960966
2025-04-22,198.87322998046875,200.7151927551101,195.11958571249494,195.26892870764283,52976400,AAPL,0.034064976668916724,194.019384765625,219.5062985229492,0.059551149506713,40.26889309525451,18.200668334960938
2025-04-23,203.71212768554688,207.0973670311424,201.9199358938783,205.1060461943045,52929200,AAPL,0.02433156893742483,197.22341766357422,219.04729919433595,0.055601091792592434,42.26233017216843,32.04032897949219
2025-04-24,207.46575927734372,207.92376976062596,202.05933042602183,204.00086522918792,47311000,AAPL,0.018426156726373266,198.1712844848633,218.56440368652343,0.029543134311824547,52.40437474106884,9.478668212890597
2025-04-25,208.371826171875,208.8397878176709,205.30519003897632,205.47445049920006,38222300,AAPL,0.0043673081171917705,200.0490982055664,218.0149981689453,0.02445640129370667,61.13835573923132,18.77813720703128
2025-04-28,209.22808837890625,210.5821872117057,206.55972563953335,209.088696522261,38743100,AAPL,0.004109299336489736,201.2428955078125,217.38992218017577,0.0219367624834168,66.34002593218341,11.937973022460938
2025-04-29,210.29345703125,211.31898611202763,207.46576971677675,207.78438836336602,36827600,AAPL,0.005091900712749453,202.10812683105468,216.72502044677734,0.021210718150421772,74.30757136236198,8.652313232421932
2025-04-30,211.5778350830078,212.65315013853834,205.77313312562183,208.39172484027222,52286500,AAPL,0.006107551180572157,203.1396286010742,216.0883947753906,0.02109760531724413,62.48856209837647,10.315017700195312
2025-05-01,212.39431762695312,213.62892699621815,207.99348458901505,208.17271138967982,57365700,AAPL,0.0038590173853749743,205.03636474609374,215.4601336669922,0.014437025329000383,74.34100228250554,18.967361450195312
2025-05-02,204.4588928222656,206.0917754590827,201.2827333487594,205.19567188008233,101010600,AAPL,-0.037361756629596954,205.86973266601564,214.65404724121095,0.020515335504981875,57.61423384742843,8.333679199218722
2025-05-05,198.02691650390625,203.21431440062256,197.34987465543003,202.21865389928206,69018500,AAPL,-0.0314585305122953,206.44024505615235,213.72489685058594,0.02234112094466376,46.32370151055082,5.705123901367216
2025-05-06,197.6485595703125,199.77927242381972,196.16503515467957,197.3498735756035,51216500,AAPL,-0.0019106338687361335,206.31777801513672,212.75731384277344,0.019530178078212883,46.32367275124818,-1.22467041015625
2025-05-07,195.39837646484372,198.574535944944,192.41139491378883,198.30570335142838,68536700,AAPL,-0.011384768552630375,205.4864028930664,211.74592224121093,0.017673489453351,52.26235224116437,-8.313751220703153
2025-05-08,196.63299560546875,199.18188402861682,193.83517686729027,196.86199326420865,50478900,AAPL,0.006318471846910034,204.4031265258789,210.89224304199217,0.01632882521587972,50.602973300882915,-10.832763671874972
2025-05-09,197.66847229003903,199.6697443694255,196.6827629534363,198.1364339272832,36453900,AAPL,0.00526603727610353,203.3327911376953,210.12020751953125,0.016389853552906,56.79572334889522,-10.703353881835966
2025-05-12,210.15049743652344,210.6290521628615,206.1227607044075,210.32995926202443,63775800,AAPL,0.0631462620309502,203.425032043457,209.50740661621094,0.027174623440000514,62.455797724048345,0.9224090576171875
2025-05-13,212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866218,51909300,AAPL,0.01015224408951143,203.62408599853512,209.01314514160157,0.027310875268052776,60.06944718292943,1.99053955078125
2025-05-14,211.6858062744141,213.29092224655892,209.9411156617564,211.78549375335473,49325800,AAPL,-0.002817877547288461,203.63488311767577,208.54873779296875,0.027281166048961882,55.354260311933906,0.10797119140627842
2025-05-15,210.80848693847656,212.31391554357438,208.90427796298633,210.31000386923802,45029500,AAPL,-0.004144441006121324,203.4763000488281,208.07056762695314,0.027285187697991545,53.09381392207546,-1.5858306884765625
2025-05-16,210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900,AAPL,-0.000898553042967154,204.09231719970703,207.59677337646485,0.024043654285970478,51.79653593485731,6.160171508789091
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500,AAPL,-0.011739075721298287,205.10428466796876,206.99905395507812,0.021563587017138522,47.32443284183239,10.119674682617188
2025-05-20,206.232421875,207.83753801206538,204.40797196423648,207.03996203611737,42496600,AAPL,-0.009196255872420789,205.9626708984375,206.59384552001953,0.021950093983215197,43.44114938887511,8.5838623046875
2025-05-21,201.47689819335935,206.4118779017609,200.10109516487896,204.54755595275296,59211800,AAPL,-0.02305904977696982,206.57052307128907,206.2257501220703,0.023163933689354266,37.78502251498608,6.078521728515625
2025-05-22,200.7491149902344,202.13489740214874,199.0941474443519,200.1010930441042,46742400,AAPL,-0.003612241451258047,206.9821350097656,205.91996429443358,0.023233050114135966,45.05112451126798,4.116119384765653
2025-05-23,194.67758178710935,197.10020219746903,192.8730755135501,193.0824298832746,78432900,AAPL,-0.030244383410708453,206.68304595947265,205.63811431884767,0.02534846330031559,45.48857376104413,-2.9908905029296875
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,AAPL,0.02529833309688767,205.62825622558594,205.37889526367186,0.015628485103508467,52.34481657477338,-10.547897338867188
2025-05-28,199.81195068359372,202.11494001836002,199.2935240345892,199.98143310081724,45339700,AAPL,0.0010488369682311038,204.38105163574218,205.1137075805664,0.014893999164643505,55.56898153068438,-12.472045898437528
2025-05-29,199.34336853027344,203.19165828241367,197.90773491315443,202.96236033905296,51396800,AAPL,-0.0023451157536732437,203.1468078613281,204.86523468017577,0.014905743698494435,53.48732287740507,-12.342437744140653
2025-05-30,200.24066162109372,201.3472946799051,196.18300200128658,198.7651407343476,70819900,AAPL,0.004501243745582695,202.09002532958985,204.58392852783203,0.015264603260204158,53.321338205467406,-10.567825317382841
2025-06-02,201.08807373046875,201.51677709467234,199.51286535414474,199.67238359256916,35423300,AAPL,0.004231968185255841,201.13692626953124,204.3422717285156,0.015503049336357289,33.2719885129148,-9.530990600585938
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600,AAPL,0.007783885702387527,200.5875991821289,204.04888153076172,0.01571951297796168,31.84214917403638,-5.4932708740234375
2025-06-04,202.2046813964844,205.6143037964219,201.48686455307688,202.29440469878628,43604000,AAPL,-0.002213824650510454,200.18482513427733,203.69753234863282,0.015546068529581314,32.02273620230429,-4.027740478515597
2025-06-05,200.0213165283203,204.12881205428334,199.54276184010462,202.8826044104843,55126100,AAPL,-0.010797795842732882,200.03926696777344,203.24237823486328,0.014105153680277678,30.511555540363076,-1.455581665039034
2025-06-06,203.3013458251953,205.07594444547604,201.43702389784912,202.38413874603313,46607700,AAPL,0.016398398699723593,200.29449005126952,202.89703155517577,0.015025255581078627,38.10762046274677,2.552230834960909
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600,AAPL,-0.012112681320761376,200.91061401367188,202.45623565673827,0.011457175273309514,38.119947054457704,6.161239624023466
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448254,199.99141796230995,54672600,AAPL,0.006056142857262303,201.15586700439454,202.15824981689454,0.008585525001488986,43.051421859049164,2.4525299072265625
2025-06-11,198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900,AAPL,-0.019193793028711492,200.99236450195312,201.69846710205078,0.010752465701250246,44.34573904859018,-1.635025024414034
2025-06-12,198.5956573486328,199.07419684911244,196.7612432530472,198.47602627663701,43904600,AAPL,0.0021129184846335747,200.91759338378907,201.22595092773437,0.010772263639869441,46.27071231934107,-0.747711181640625
2025-06-13,195.8539886474609,199.76209396079906,195.1062640673262,199.12403626091725,51447300,AAPL,-0.013805280225029914,200.4789260864258,200.68466247558592,0.011398575422943449,52.30285343903174,-4.3866729736328125
2025-06-16,197.81802368164065,198.08720880439395,195.96366601516638,196.701426450214,43020700,AAPL,0.010028057369385612,200.15192108154298,200.59485778808593,0.01189589206888224,46.04856834340844,-3.2700500488280966
2025-06-17,195.0464630126953,197.7881200100286,194.61777485692886,196.60172782081946,38856200,AAPL,-0.014010657964138584,199.3912353515625,200.74453643798827,0.011986998247076565,40.52345809076414,-7.6068572998046875
2025-06-18,195.9835968017578,196.97059871241268,194.4781834746436,195.34553910938874,45394700,AAPL,0.004804669485349855,198.76912689208984,201.05075714111328,0.012288855911019962,43.44105931541994,-6.221084594726591
2025-06-20,200.3902130126953,201.0880863339216,196.26277341287403,197.63859168364695,96813500,AAPL,0.022484617502937843,198.80601654052734,201.6251254272461,0.01430032453351165,50.25677166158857,0.368896484375
2025-06-23,200.888671875,201.686247808318,198.3563846401482,201.01828233775666,55814300,AAPL,0.002487441151994396,198.56474914550782,201.68315704345704,0.01319135848717555,49.65348561440278,-2.4126739501953125
2025-06-24,199.6923065185547,202.82277936444737,199.59260382672892,201.9753521214132,54064000,AAPL,-0.0059553649555199595,198.45009765625,201.88512939453125,0.012757544897555742,44.78761574913471,-1.146514892578125
2025-06-25,200.948486328125,203.052085424857,200.01133575244882,200.83881944772682,39525700,AAPL,0.00629057689537782,198.3394332885742,201.95829681396484,0.01277113753526711,47.849804427951725,-1.1066436767578125
2025-06-26,200.3902130126953,202.02523702778157,198.85489170599743,200.81890119127095,50799100,AAPL,-0.002778191195320079,198.56076202392578,201.9332781982422,0.011034814803734097,50.66862770910934,2.213287353515625
2025-06-27,200.469970703125,202.6034778198992,199.39324535272064,201.27751091280393,73188600,AAPL,0.00039801190502575245,198.748193359375,201.91742126464842,0.011031786821239165,44.194627659874044,1.8743133544921875
2025-06-30,204.5475311279297,206.76079706763053,198.65545787730727,201.39711462840114,91912800,AAPL,0.02034000608920694,199.61754760742187,202.13983276367188,0.011224653354519873,57.131899680280156,8.693542480468778
2025-07-01,207.18951416015625,209.55231908550664,205.51460310500556,206.04299395149746,78788900,AAPL,0.012916230362977066,200.55469665527343,202.36111877441405,0.0114207466011517,59.360251470854095,9.371490478515597
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,AAPL,0.02223072103194701,202.22959899902344,202.75059265136719,0.010540709605083487,74.18558142559824,16.7490234375
2025-07-03,212.90213012695312,213.9987837940836,211.16740350258758,211.5063683517463,34955800,AAPL,0.005225057886292905,203.92145233154298,203.0311706542969,0.010525951540193108,74.80127795797584,16.918533325195312
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,AAPL,-0.01685796223455238,204.81373443603516,203.14318878173827,0.011921621606479159,72.66623495431043,8.922821044921875
2025-07-08,209.3728485107422,210.78853856973336,207.81758380403343,209.46258702266434,42848900,AAPL,0.00028576554438819457,205.6621520996094,203.18133056640625,0.011981654648476421,70.7929673878123,8.484176635742188
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,AAPL,0.005380768910944633,206.74286499023438,203.22388275146486,0.011436964283998725,79.55759599332221,10.80712890625
2025-07-10,211.7655792236328,212.83232507172787,209.39279496736208,209.87133445003573,44443600,AAPL,0.006014951043801897,207.82457427978517,203.27463256835938,0.011434759103918786,79.81169099937627,10.817092895507812
2025-07-11,210.5193634033203,211.48642172848318,209.22330444266433,209.93115706069412,39765800,AAPL,-0.005884883770447158,208.83748931884764,203.27915069580078,0.011717789281074838,71.7279334268144,10.129150390625
2025-07-14,207.9870758056641,210.27013683517245,206.91035052542594,209.29309904361602,38840100,AAPL,-0.012028763324753111,209.58919982910157,203.2073355102539,0.012863549866906174,64.00473004826992,7.517105102539091
2025-07-15,208.4755859375,211.24715053377864,208.28615994072268,208.5852528191871,42296300,AAPL,0.0023487523440752778,209.98200531005858,203.12896087646484,0.011469977742645182,67.8268124555198,3.9280548095703125
2025-07-16,209.52239990234372,211.75559423754484,208.00700716596054,209.6619745482938,47490500,AAPL,0.0050212784395653465,210.21529388427734,203.2302310180664,0.010889297992192001,67.55103825682801,2.3328857421874716
2025-07-17,209.38284301757807,211.1574416148312,208.95413964633332,209.93117746335784,48068100,AAPL,-0.0006660714311724769,209.97402954101562,203.45734954833983,0.007991284090025136,68.72922782982974,-2.4126434326172443
2025-07-18,210.539306640625,211.1474566075158,209.06380098140497,210.23024956462245,48974600,AAPL,0.005523201454236792,209.7377471923828,203.7151644897461,0.008018081999289415,70.07151364878987,-2.362823486328125
2025-07-21,211.8353576660156,215.12534891613055,210.98794558852114,211.45652088357517,51377400,AAPL,0.006155862513610666,209.98997955322267,204.04390411376954,0.006049302582507149,66.33885082919795,2.522323608398409
2025-07-22,213.74954223632807,214.29787667610697,211.5861274580158,212.49337032996837,46404100,AAPL,0.009036190140318423,210.42764892578126,204.38623504638673,0.006514902514820637,65.20331056881119,4.376693725585881
2025-07-23,213.5002899169922,214.4972560435483,211.76557859278188,214.3477172095632,46989300,AAPL,-0.0011660952193305318,210.727734375,204.7028713989258,0.006476316943116796,54.9507521442359,3.0008544921875
2025-07-24,213.11148071289065,215.03563331063384,212.8821827557749,213.25105536667797,46022600,AAPL,-0.0018211179209766115,210.8623245239258,204.76209106445313,0.0063331317118427615,50.63440392849555,1.345901489257841
2025-07-25,213.2311248779297,214.58699944946258,212.7525701732737,214.04862920984866,40268800,AAPL,0.0005614158591493723,211.1335006713867,204.7810336303711,0.0059076317571574,65.03449826454778,2.711761474609375
2025-07-28,213.40060424804688,214.19818019857897,212.41360229785764,213.3806606658472,37858000,AAPL,0.0007948153451529105,211.674853515625,204.81532958984374,0.003656752277349354,65.32631630286744,5.413528442382784
2025-07-29,210.6290283203125,214.15828155569844,210.18039662608902,213.53018805628847,51411700,AAPL,-0.012987666728969671,211.89019775390625,204.81174041748048,0.0061381198226471275,50.438258360347135,2.1534423828125
2025-07-30,208.415771484375,211.74563469104578,207.0898047125579,211.25711581327238,45512500,AAPL,-0.010507843356575286,211.77953491210937,204.76767456054688,0.006933303692144323,39.35359096195113,-1.1066284179687216
2025-07-31,206.9402618408203,209.2033639475293,206.5315020865265,207.85746883247032,80698400,AAPL,-0.007079644851470834,211.5352767944336,204.74354797363281,0.007239458920891814,38.788255965798704,-2.4425811767577557
2025-08-01,201.76600646972656,212.93202387361222,200.88867142379772,210.23023901853355,104434500,AAPL,-0.02500361855671096,210.65794677734374,204.65421966552734,0.010016754740860341,33.279718501627926,-8.773300170898438
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,AAPL,0.004793035011813274,209.74771881103516,204.67934326171874,0.009868347914890514,34.95301678537406,-9.102279663085909
2025-08-05,202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,AAPL,-0.0021146570738387327,208.60320129394532,204.71044830322265,0.008756569502148336,30.453578172712568,-11.44517517089838
2025-08-06,212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,AAPL,0.050906762062084,208.5134750366211,205.06895721435546,0.019936005705899908,55.6251839183894,-0.8972625732421875
2025-08-07,219.36245727539065,220.1799768073744,215.92292715514498,218.2159523061407,90224800,AAPL,0.03179366736256095,209.1385726928711,205.46415435791016,0.02233097716989534,62.889584971743645,6.2509765625
2025-08-08,228.65419006347656,230.29917810781973,218.58482597462978,220.16003429974123,113854000,AAPL,0.042357898901638213,210.68087921142578,206.0409991455078,0.02548810228632624,69.917344679301,15.423065185546875
2025-08-11,226.7478179931641,229.12329528601256,224.3324234952035,227.4864157407103,61806100,AAPL,-0.008337359003931843,212.0156005859375,206.58908813476563,0.02590704286337954,65.39578047663488,13.347213745117216
2025-08-12,229.21310424804688,230.36092560837628,226.63802588155738,227.57622481823222,55626200,AAPL,0.010872370357085881,213.87400817871094,207.1685369873047,0.02500804401939513,67.68274485009196,18.584075927734375
2025-08-13,232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500,AAPL,0.016024473911425474,216.3210433959961,207.80449798583984,0.024127713526555447,70.722053351711,24.470352172851562
2025-08-14,232.3371734619141,234.67271834509882,230.41085227691244,233.61473725595164,51916300,AAPL,-0.002357161460252777,218.86073455810546,208.39817504882814,0.023768910513390328,69.84289028626493,25.39691162109378
2025-08-15,231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700,AAPL,-0.0051122228170207284,221.7990753173828,208.97706970214844,0.021010258907196763,68.05150078184799,29.383407592773438
2025-08-18,230.45074462890625,232.67649791960375,229.6722297518056,231.2592012143754,37476200,AAPL,-0.0030225879499951036,224.57084197998046,209.58565826416014,0.021525016112224748,71.04721834449991,27.717666625976562
2025-08-19,230.1213836669922,232.42698672077375,228.9136940815642,230.84001516813981,39402600,AAPL,-0.0014292032878627792,227.35254364013673,210.1220590209961,0.02147220505169241,74.00808967707117,27.8170166015625
2025-08-20,225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900,AAPL,-0.019734590701623533,228.650244140625,210.6168832397461,0.019174872493112345,69.30756917101003,12.977005004882812
2025-08-21,224.47213745117188,226.08906587116957,223.3542730460458,225.8395414786139,30621200,AAPL,-0.004911316333835347,229.1612121582031,211.06522338867188,0.017113498335426892,75.68318771572103,5.109680175781222
2025-08-22,227.3267059326172,228.65417758009713,224.98118568943215,225.73973438952316,42477800,AAPL,0.012716805363276906,229.0284637451172,211.64821899414062,0.010851863320473951,76.67898181529267,-1.327484130859375
2025-08-25,226.7278594970703,228.86378779922748,225.79962078901826,226.0491451945495,30983100,AAPL,-0.002634298654397349,229.0264678955078,212.21086303710936,0.010541329577576175,76.39698267047518,-0.01995849609377842
2025-08-26,228.87376403808597,229.0534295301293,224.26255788237486,226.43840339540802,54575100,AAPL,0.009464670754514737,228.9925338745117,212.8712585449219,0.010388915711150307,71.34754822882375,-0.3393402099609091
2025-08-27,230.0515289306641,230.46073738560713,227.82576024347395,228.17510050695543,31259500,AAPL,0.005145914812595631,228.70907440185547,213.51592864990235,0.008988033562090863,66.43083217738159,-2.8345947265624716
2025-08-28,232.1175842285156,232.9659733126178,228.90370861616245,230.3809040856524,38074700,AAPL,0.008980837064874292,228.68711547851564,214.25735107421875,0.00952326033016089,56.844164592604265,-0.21958923339849434
2025-08-29,231.6983795166016,232.9360260407387,230.92984008944924,232.0676707602769,39418400,AAPL,-0.0018060015285240594,228.74201202392578,214.97164672851562,0.009384505650746115,60.3939473933759,0.5489654541015909
2025-09-02,229.28298950195312,230.4108447009183,226.53822101083426,228.81388239599917,44075600,AAPL,-0.010424716908628229,228.62523651123047,215.54950225830078,0.00994865244608035,50.147035595455634,-1.167755126953125
2025-09-03,238.01634216308597,238.395624134605,233.9141603097862,236.75874463665696,66427800,AAPL,0.03808984120498149,229.41473236083985,216.2920556640625,0.01570565613085518,58.898881995468756,7.894958496093778
2025-09-04,239.3238525390625,239.4436193831587,236.28964239378743,237.9963808412042,47549400,AAPL,0.005493363876168722,230.78911437988282,217.08468658447265,0.013420798351614197,61.80835189728864,13.743820190429688
2025-09-05,239.2340087890625,240.86091270031892,238.03629475202086,239.54341659874092,54870400,AAPL,-0.00037540658420298634,232.2653015136719,217.8503970336914,0.013083015182872937,64.19061087184764,14.761871337890625
2025-09-08,237.42745971679688,239.69313028194867,235.89038089866295,238.84475646782593,48999500,AAPL,-0.007551389041256629,233.27537689208984,218.59114196777344,0.013567877870736033,61.78754139068581,10.100753784179688
2025-09-09,233.9041748046875,238.3257397896772,232.9160527142261,236.54912730927947,66313900,AAPL,-0.014839416284502027,233.99300842285157,219.2598260498047,0.014770456780047157,55.76864456433772,7.1763153076171875
2025-09-10,226.35855102539065,231.97784546194652,225.52015268533836,231.7482872752143,83440800,AAPL,-0.03225946602106411,233.74148712158203,219.6960464477539,0.018284837881370086,51.08756588256313,-2.5152130126953125
2025-09-11,229.59239196777344,230.01159113632517,226.21881717306923,226.44839058875493,50208600,AAPL,0.014286365271970913,233.69557342529296,220.14410400390625,0.018843609079870594,56.75179287373688,-0.4591369628906534
2025-09-12,233.62472534179688,234.0638755168574,228.58432913969838,228.78394562468256,55824200,AAPL,0.01756300955560164,233.8462875366211,220.58068878173827,0.019484665719007137,58.05465928592367,1.5071411132812784
2025-09-15,236.24969482421875,237.7368657054393,234.58287368836292,236.54912714503797,42699500,AAPL,0.01123583763910907,234.30141906738282,221.0476400756836,0.019724538407579893,61.57764883687883,4.551315307617159
2025-09-16,237.6969451904297,240.76111223381088,235.87043992435724,236.72878926810645,63421100,AAPL,0.006125935389198034,235.14281463623047,221.61531829833984,0.019243302638378423,60.913572604146225,8.413955688476562
2025-09-17,238.5353546142578,239.6432435766681,237.27774187166392,238.5153883976145,46508000,AAPL,0.003527220020250743,235.19471588134766,222.19856842041017,0.015040563483094545,60.582659540450415,0.5190124511718466
2025-09-18,237.42745971679688,240.74113579799257,236.199788714976,239.5134800259323,44249600,AAPL,-0.004644573125239804,235.00507659912108,222.73712890625,0.01499475737830787,56.78570397866568,-1.896392822265625
2025-09-19,245.032958984375,245.83144010441063,239.7530294205925,240.77107799962133,163741300,AAPL,0.03203293872010393,235.58497161865233,223.40247650146483,0.018225297012233677,64.39653953906426,5.7989501953125
2025-09-22,255.5928192138672,256.15178189089505,247.64797087114997,247.82763635806887,105517400,AAPL,0.04309567281585802,237.40150756835936,224.3039456176758,0.021794730559777684,74.15686260224955,18.165359497070312
2025-09-23,253.9459686279297,256.8504363399061,253.0975947938589,255.39322235208516,60275200,AAPL,-0.006443258425658294,239.4056869506836,225.22312347412108,0.020980205627453556,66.81414446876101,20.041793823242188
2025-09-24,251.8300018310547,255.2534845023776,250.56241362070242,254.73446948849343,42303700,AAPL,-0.008332350414175016,241.95283203125,226.09021179199217,0.016761606403977444,62.979060335940446,25.471450805664034
2025-09-25,256.3813171386719,256.6807646844572,251.2311452680336,252.72829161839874,55202100,AAPL,0.018072966979806315,244.63172454833983,227.02739013671874,0.016890273812042444,66.28744573585888,26.788925170898438
2025-09-26,254.97401428222656,257.10994249251326,253.2972024297037,253.61660096533106,46076300,AAPL,-0.005489100657377954,246.76665344238282,227.93921356201173,0.017491288070352322,66.79404619720549,21.349288940429688
2025-09-29,253.9459686279297,254.5148915782133,252.52867184357527,254.0757261912774,40127700,AAPL,-0.004031962461707783,248.5362808227539,228.8073468017578,0.017927412112765384,70.14446493802798,17.696273803710938
2025-09-30,254.1455993652344,255.4331385813304,252.6284867333586,254.37515755125318,37704300,AAPL,0.0007861150085717306,250.18114624023437,229.6535516357422,0.018048408426648396,82.76838720079232,16.448654174804716
2025-10-01,254.9640350341797,258.29769267334166,254.44502000530687,254.55481135314994,48713900,AAPL,0.003220341689918804,251.82401428222656,230.47784149169922,0.018054959544217573,81.7274314831154,16.428680419921875
2025-10-02,256.6408386230469,257.68882891050583,253.66649683440303,256.09186667190835,42630200,AAPL,0.00657662791005964,253.74535217285157,231.3406524658203,0.017605918960386668,80.58356758545403,19.21337890625
2025-10-03,257.5291442871094,258.7468246365968,253.46689477740222,254.18552630266564,49155600,AAPL,0.003461279462880995,254.994970703125,232.22900573730467,0.015449464294503527,79.64407637138157,12.496185302734375
2025-10-06,256.2016906738281,258.5771679771474,254.56481112131073,257.49920544747016,44664100,AAPL,-0.005154576259537191,255.05585784912108,233.08841705322266,0.008000296172152265,75.86500928406684,0.6088714599609375
2025-10-07,255.99208068847656,256.91031341337026,254.94405994391948,256.3214394907812,31955800,AAPL,-0.0008181444267610916,255.26046905517578,233.94024658203125,0.0076669046051452226,74.83672219978898,2.046112060546875
2025-10-08,257.5690612792969,258.0281776413904,255.62275879770374,256.03198246417537,36496900,AAPL,0.006160270999708617,255.834375,234.87904724121094,0.007090822460447688,78.2791858336704,5.7390594482421875
2025-10-09,253.55670166015625,257.50917476461467,252.65841993311406,257.3195337882977,38322000,AAPL,-0.015577801150541859,255.55191345214843,235.78186584472655,0.006738404024097771,63.3104777372388,-2.824615478515625
2025-10-10,244.80340576171875,255.8922708493858,243.53581752909898,254.45500785015722,61999100,AAPL,-0.034522045132806656,254.53485260009765,236.53912872314453,0.012573804675845028,32.144038602078695,-10.170608520507812
2025-10-13,247.18885803222656,249.2149949644775,245.09284695690994,248.90558714178317,38142900,AAPL,0.009744359001401026,253.85914154052733,237.44758575439454,0.013302284424517611,39.08416576201365,-6.757110595703125
2025-10-14,247.29864501953125,248.37659224814226,244.23447809703134,246.13087266264282,35478000,AAPL,0.0004441421356069508,253.17444610595703,238.33889709472658,0.013293013279443136,42.17241061191139,-6.846954345703153
2025-10-15,248.8656463623047,251.3409393203658,246.99920876557604,249.01537013681215,33893600,AAPL,0.006336473629484196,252.56460723876953,239.27012268066406,0.013481020051054228,35.52477598605809,-6.098388671875
2025-10-16,246.979248046875,248.56621957555782,244.66366953460536,247.7777291727393,39777000,AAPL,-0.007579986804138628,251.59844818115235,239.95764709472655,0.013181192724396218,34.881052758545266,-9.661590576171875
2025-10-17,251.81002807617188,252.89796599708643,246.79958926324147,247.5481624372989,49147000,AAPL,0.019559457191237417,251.0265365600586,240.60659851074217,0.015015277756327182,46.468620188409545,-5.7191162109375
2025-10-20,261.7411193847656,263.87706298772724,255.14370850365398,255.4032084113237,90483000,AAPL,0.0394388237214669,251.58047943115236,241.26833709716797,0.019860767842561897,59.50063365550514,5.5394287109375
2025-10-21,262.2701110839844,264.7853366806196,261.33189684706855,261.38182000576944,46695900,AAPL,0.002021049273656983,252.20828247070312,241.97878295898437,0.019831216745368682,59.20524494655582,6.2780303955078125
2025-10-22,257.9583435058594,262.349966966352,254.94406918261987,262.15033525743416,45015300,AAPL,-0.016440179021178225,252.24721069335936,242.55368774414063,0.020651556604892495,51.5566250672451,0.3892822265625
2025-10-23,259.0861511230469,260.12418111371363,257.51916110368444,259.4454820834593,32754900,AAPL,0.004372053262009956,252.80015563964844,243.07768829345704,0.019892392669438114,51.8292429329268,5.529449462890625
2025-10-24,262.32000732421875,263.6275126875418,258.68691759501684,260.69310343226954,38253700,AAPL,0.012481779466614773,254.55181579589845,243.67734497070313,0.015219570651255489,56.87989650214305,17.5166015625
